xi	eta	x	y	stress_vm
 7.5000000000e-01	 8.5000000000e-01	 4.2359116747e-01	 1.7145094715e+00	-nan
 7.5000000000e-01	 8.7500000000e-01	 3.5337664009e-01	 1.7257760088e+00	-nan
 7.5000000000e-01	 9.0000000000e-01	 2.8282795548e-01	 1.7347725772e+00	-nan
 7.5000000000e-01	 9.2500000000e-01	 2.1208512004e-01	 1.7415925329e+00	-nan
 7.5000000000e-01	 9.5000000000e-01	 1.4128226869e-01	 1.7463345682e+00	-nan
 7.5000000000e-01	 9.7500000000e-01	 7.0547028277e-02	 1.7491016517e+00	-nan
 7.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7500000000e+00	-nan
 7.5000000000e-01	 0.0000000000e+00	 1.7500000000e+00	 0.0000000000e+00	-nan
 7.5000000000e-01	 2.5000000000e-02	 1.7491016517e+00	 7.0547028277e-02	-nan
 7.5000000000e-01	 5.0000000000e-02	 1.7463345682e+00	 1.4128226869e-01	-nan
 7.5000000000e-01	 7.5000000000e-02	 1.7415925329e+00	 2.1208512004e-01	-nan
 7.5000000000e-01	 1.0000000000e-01	 1.7347725772e+00	 2.8282795548e-01	-nan
 7.5000000000e-01	 1.2500000000e-01	 1.7257760088e+00	 3.5337664009e-01	-nan
 7.5000000000e-01	 1.5000000000e-01	 1.7145094715e+00	 4.2359116747e-01	-nan
 7.5000000000e-01	 1.7500000000e-01	 1.7008860230e+00	 4.9332641559e-01	-nan
 7.5000000000e-01	 2.0000000000e-01	 1.6848262129e+00	 5.6243301973e-01	-nan
 7.5000000000e-01	 2.2500000000e-01	 1.6662591432e+00	 6.3075835699e-01	-nan
 7.5000000000e-01	 2.5000000000e-01	 1.6451234911e+00	 6.9814763428e-01	-nan
 7.7500000000e-01	 0.0000000000e+00	 1.7750000000e+00	 0.0000000000e+00	-nan
 7.7500000000e-01	 2.5000000000e-02	 1.7740888181e+00	 7.1554842966e-02	-nan
 7.7500000000e-01	 5.0000000000e-02	 1.7712822049e+00	 1.4330058682e-01	-nan
 7.7500000000e-01	 7.5000000000e-02	 1.7664724262e+00	 2.1511490747e-01	-nan
 7.7500000000e-01	 1.0000000000e-01	 1.7595550426e+00	 2.8686835484e-01	-nan
 7.7500000000e-01	 1.2500000000e-01	 1.7504299518e+00	 3.5842487781e-01	-nan
 7.7500000000e-01	 1.5000000000e-01	 1.7390024640e+00	 4.2964246986e-01	-nan
 7.7500000000e-01	 1.7500000000e-01	 1.7251843947e+00	 5.0037393581e-01	-nan
 7.7500000000e-01	 2.0000000000e-01	 1.7088951588e+00	 5.7046777715e-01	-nan
 7.7500000000e-01	 2.2500000000e-01	 1.6900628452e+00	 6.3976919066e-01	-nan
 7.7500000000e-01	 2.5000000000e-01	 1.6686252552e+00	 7.0812117191e-01	-nan
 8.0000000000e-01	 0.0000000000e+00	 1.8000000000e+00	 0.0000000000e+00	-nan
 8.0000000000e-01	 2.5000000000e-02	 1.7990759846e+00	 7.2562657655e-02	-nan
 8.0000000000e-01	 5.0000000000e-02	 1.7962298416e+00	 1.4531890494e-01	-nan
 8.0000000000e-01	 7.5000000000e-02	 1.7913523195e+00	 2.1814469490e-01	-nan
 8.0000000000e-01	 1.0000000000e-01	 1.7843375080e+00	 2.9090875420e-01	-nan
 8.0000000000e-01	 1.2500000000e-01	 1.7750838948e+00	 3.6347311552e-01	-nan
 8.0000000000e-01	 1.5000000000e-01	 1.7634954564e+00	 4.3569377225e-01	-nan
 8.0000000000e-01	 1.7500000000e-01	 1.7494827665e+00	 5.0742145603e-01	-nan
 8.0000000000e-01	 2.0000000000e-01	 1.7329641047e+00	 5.7850253457e-01	-nan
 8.0000000000e-01	 2.2500000000e-01	 1.7138665473e+00	 6.4878002433e-01	-nan
 8.0000000000e-01	 2.5000000000e-01	 1.6921270194e+00	 7.1809470954e-01	-nan
 8.2500000000e-01	 0.0000000000e+00	 1.8250000000e+00	 0.0000000000e+00	-nan
 8.2500000000e-01	 2.5000000000e-02	 1.8240631510e+00	 7.3570472344e-02	-nan
 8.2500000000e-01	 5.0000000000e-02	 1.8211774783e+00	 1.4733722306e-01	-nan
 8.2500000000e-01	 7.5000000000e-02	 1.8162322129e+00	 2.2117448232e-01	-nan
 8.2500000000e-01	 1.0000000000e-01	 1.8091199734e+00	 2.9494915357e-01	-nan
 8.2500000000e-01	 1.2500000000e-01	 1.7997378378e+00	 3.6852135323e-01	-nan
 8.2500000000e-01	 1.5000000000e-01	 1.7879884489e+00	 4.4174507464e-01	-nan
 8.2500000000e-01	 1.7500000000e-01	 1.7737811383e+00	 5.1446897625e-01	-nan
 8.2500000000e-01	 2.0000000000e-01	 1.7570330506e+00	 5.8653729200e-01	-nan
 8.2500000000e-01	 2.2500000000e-01	 1.7376702493e+00	 6.5779085800e-01	-nan
 8.2500000000e-01	 2.5000000000e-01	 1.7156287835e+00	 7.2806824717e-01	-nan
 8.5000000000e-01	 0.0000000000e+00	 1.8500000000e+00	 0.0000000000e+00	-nan
 8.5000000000e-01	 2.5000000000e-02	 1.8490503175e+00	 7.4578287034e-02	-nan
 8.5000000000e-01	 5.0000000000e-02	 1.8461251150e+00	 1.4935554119e-01	-nan
 8.5000000000e-01	 7.5000000000e-02	 1.8411121062e+00	 2.2420426975e-01	-nan
 8.5000000000e-01	 1.0000000000e-01	 1.8339024388e+00	 2.9898955293e-01	-nan
 8.5000000000e-01	 1.2500000000e-01	 1.8243917807e+00	 3.7356959095e-01	-nan
 8.5000000000e-01	 1.5000000000e-01	 1.8124814413e+00	 4.4779637703e-01	-nan
 8.5000000000e-01	 1.7500000000e-01	 1.7980795100e+00	 5.2151649648e-01	-nan
 8.5000000000e-01	 2.0000000000e-01	 1.7811019965e+00	 5.9457204942e-01	-nan
 8.5000000000e-01	 2.2500000000e-01	 1.7614739514e+00	 6.6680169167e-01	-nan
 8.5000000000e-01	 2.5000000000e-01	 1.7391305477e+00	 7.3804178481e-01	-nan
 8.7500000000e-01	 0.0000000000e+00	 1.8750000000e+00	 0.0000000000e+00	-nan
 8.7500000000e-01	 2.5000000000e-02	 1.8740374839e+00	 7.5586101725e-02	-nan
 8.7500000000e-01	 5.0000000000e-02	 1.8710727516e+00	 1.5137385931e-01	-nan
 8.7500000000e-01	 7.5000000000e-02	 1.8659919995e+00	 2.2723405719e-01	-nan
 8.7500000000e-01	 1.0000000000e-01	 1.8586849042e+00	 3.0302995230e-01	-nan
 8.7500000000e-01	 1.2500000000e-01	 1.8490457237e+00	 3.7861782867e-01	-nan
 8.7500000000e-01	 1.5000000000e-01	 1.8369744338e+00	 4.5384767943e-01	-nan
 8.7500000000e-01	 1.7500000000e-01	 1.8223778818e+00	 5.2856401670e-01	-nan
 8.7500000000e-01	 2.0000000000e-01	 1.8051709424e+00	 6.0260680685e-01	-nan
 8.7500000000e-01	 2.2500000000e-01	 1.7852776534e+00	 6.7581252535e-01	-nan
 8.7500000000e-01	 2.5000000000e-01	 1.7626323118e+00	 7.4801532244e-01	-nan
 9.0000000000e-01	 0.0000000000e+00	 1.9000000000e+00	 0.0000000000e+00	-nan
 9.0000000000e-01	 2.5000000000e-02	 1.8990246504e+00	 7.6593916416e-02	-nan
 9.0000000000e-01	 5.0000000000e-02	 1.8960203883e+00	 1.5339217744e-01	-nan
 9.0000000000e-01	 7.5000000000e-02	 1.8908718928e+00	 2.3026384462e-01	-nan
 9.0000000000e-01	 1.0000000000e-01	 1.8834673695e+00	 3.0707035167e-01	-nan
 9.0000000000e-01	 1.2500000000e-01	 1.8736996667e+00	 3.8366606639e-01	-nan
 9.0000000000e-01	 1.5000000000e-01	 1.8614674262e+00	 4.5989898183e-01	-nan
 9.0000000000e-01	 1.7500000000e-01	 1.8466762535e+00	 5.3561153693e-01	-nan
 9.0000000000e-01	 2.0000000000e-01	 1.8292398883e+00	 6.1064156428e-01	-nan
 9.0000000000e-01	 2.2500000000e-01	 1.8090813555e+00	 6.8482335902e-01	-nan
 9.0000000000e-01	 2.5000000000e-01	 1.7861340760e+00	 7.5798886008e-01	-nan
 9.2500000000e-01	 0.0000000000e+00	 1.9250000000e+00	 0.0000000000e+00	-nan
 9.2500000000e-01	 2.5000000000e-02	 1.9240118169e+00	 7.7601731108e-02	-nan
 9.2500000000e-01	 5.0000000000e-02	 1.9209680250e+00	 1.5541049557e-01	-nan
 9.2500000000e-01	 7.5000000000e-02	 1.9157517862e+00	 2.3329363205e-01	-nan
 9.2500000000e-01	 1.0000000000e-01	 1.9082498349e+00	 3.1111075104e-01	-nan
 9.2500000000e-01	 1.2500000000e-01	 1.8983536097e+00	 3.8871430411e-01	-nan
 9.2500000000e-01	 1.5000000000e-01	 1.8859604186e+00	 4.6595028423e-01	-nan
 9.2500000000e-01	 1.7500000000e-01	 1.8709746253e+00	 5.4265905716e-01	-nan
 9.2500000000e-01	 2.0000000000e-01	 1.8533088342e+00	 6.1867632171e-01	-nan
 9.2500000000e-01	 2.2500000000e-01	 1.8328850575e+00	 6.9383419270e-01	-nan
 9.2500000000e-01	 2.5000000000e-01	 1.8096358402e+00	 7.6796239772e-01	-nan
 9.5000000000e-01	 0.0000000000e+00	 1.9500000000e+00	 0.0000000000e+00	-nan
 9.5000000000e-01	 2.5000000000e-02	 1.9489989833e+00	 7.8609545802e-02	-nan
 9.5000000000e-01	 5.0000000000e-02	 1.9459156617e+00	 1.5742881370e-01	-nan
 9.5000000000e-01	 7.5000000000e-02	 1.9406316795e+00	 2.3632341949e-01	-nan
 9.5000000000e-01	 1.0000000000e-01	 1.9330323003e+00	 3.1515115041e-01	-nan
 9.5000000000e-01	 1.2500000000e-01	 1.9230075527e+00	 3.9376254184e-01	-nan
 9.5000000000e-01	 1.5000000000e-01	 1.9104534111e+00	 4.7200158663e-01	-nan
 9.5000000000e-01	 1.7500000000e-01	 1.8952729970e+00	 5.4970657740e-01	-nan
 9.5000000000e-01	 2.0000000000e-01	 1.8773777801e+00	 6.2671107915e-01	-nan
 9.5000000000e-01	 2.2500000000e-01	 1.8566887595e+00	 7.0284502639e-01	-nan
 9.5000000000e-01	 2.5000000000e-01	 1.8331376043e+00	 7.7793593536e-01	-nan
 9.7500000000e-01	 0.0000000000e+00	 1.9750000000e+00	 0.0000000000e+00	-nan
 9.7500000000e-01	 2.5000000000e-02	 1.9739861497e+00	 7.9617360496e-02	-nan
 9.7500000000e-01	 5.0000000000e-02	 1.9708632984e+00	 1.5944713183e-01	-nan
 9.7500000000e-01	 7.5000000000e-02	 1.9655115728e+00	 2.3935320693e-01	-nan
 9.7500000000e-01	 1.0000000000e-01	 1.9578147657e+00	 3.1919154979e-01	-nan
 9.7500000000e-01	 1.2500000000e-01	 1.9476614956e+00	 3.9881077957e-01	-nan
 9.7500000000e-01	 1.5000000000e-01	 1.9349464035e+00	 4.7805288904e-01	-nan
 9.7500000000e-01	 1.7500000000e-01	 1.9195713688e+00	 5.5675409764e-01	-nan
 9.7500000000e-01	 2.0000000000e-01	 1.9014467259e+00	 6.3474583659e-01	-nan
 9.7500000000e-01	 2.2500000000e-01	 1.8804924616e+00	 7.1185586008e-01	-nan
 9.7500000000e-01	 2.5000000000e-01	 1.8566393684e+00	 7.8790947301e-01	-nan
 1.0000000000e+00	 0.0000000000e+00	 2.0000000000e+00	 0.0000000000e+00	-nan
 1.0000000000e+00	 2.5000000000e-02	 1.9989733162e+00	 8.0625175192e-02	-nan
 1.0000000000e+00	 5.0000000000e-02	 1.9958109351e+00	 1.6146544997e-01	-nan
 1.0000000000e+00	 7.5000000000e-02	 1.9903914661e+00	 2.4238299438e-01	-nan
 1.0000000000e+00	 1.0000000000e-01	 1.9825972311e+00	 3.2323194917e-01	-nan
 1.0000000000e+00	 1.2500000000e-01	 1.9723154386e+00	 4.0385901731e-01	-nan
 1.0000000000e+00	 1.5000000000e-01	 1.9594393960e+00	 4.8410419146e-01	-nan
 1.0000000000e+00	 1.7500000000e-01	 1.9438697405e+00	 5.6380161788e-01	-nan
 1.0000000000e+00	 2.0000000000e-01	 1.9255156718e+00	 6.4278059404e-01	-nan
 1.0000000000e+00	 2.2500000000e-01	 1.9042961636e+00	 7.2086669377e-01	-nan
 1.0000000000e+00	 2.5000000000e-01	 1.8801411326e+00	 7.9788301067e-01	-nan
 7.5000000000e-01	 2.5000000000e-01	 1.6451234911e+00	 6.9814763428e-01	-nan
 7.5000000000e-01	 2.7500000000e-01	 1.6213684738e+00	 7.6444506815e-01	-nan
 7.5000000000e-01	 3.0000000000e-01	 1.5949547347e+00	 8.2949514210e-01	-nan
 7.5000000000e-01	 3.2500000000e-01	 1.5658551301e+00	 8.9314392390e-01	-nan
 7.5000000000e-01	 3.5000000000e-01	 1.5340553966e+00	 9.5524042291e-01	-nan
 7.5000000000e-01	 3.7500000000e-01	 1.4995546828e+00	 1.0156379653e+00	-nan
 7.5000000000e-01	 4.0000000000e-01	 1.4623659272e+00	 1.0741955631e+00	-nan
 7.5000000000e-01	 4.2500000000e-01	 1.4225160724e+00	 1.1307792530e+00	-nan
 7.5000000000e-01	 4.5000000000e-01	 1.3800461038e+00	 1.1852633785e+00	-nan
 7.5000000000e-01	 4.7500000000e-01	 1.3350109090e+00	 1.2375317926e+00	-nan
 7.5000000000e-01	 5.0000000000e-01	 1.2874789557e+00	 1.2874789557e+00	-nan
 7.7500000000e-01	 2.5000000000e-01	 1.6686252552e+00	 7.0812117191e-01	-nan
 7.7500000000e-01	 2.7500000000e-01	 1.6445308806e+00	 7.7536571198e-01	-nan
 7.7500000000e-01	 3.0000000000e-01	 1.6177398024e+00	 8.4134507270e-01	-nan
 7.7500000000e-01	 3.2500000000e-01	 1.5882244891e+00	 9.0590312281e-01	-nan
 7.7500000000e-01	 3.5000000000e-01	 1.5559704737e+00	 9.6888671466e-01	-nan
 7.7500000000e-01	 3.7500000000e-01	 1.5209768925e+00	 1.0301470791e+00	-nan
 7.7500000000e-01	 4.0000000000e-01	 1.4832568690e+00	 1.0895412140e+00	-nan
 7.7500000000e-01	 4.2500000000e-01	 1.4428377306e+00	 1.1469332423e+00	-nan
 7.7500000000e-01	 4.5000000000e-01	 1.3997610482e+00	 1.2021957125e+00	-nan
 7.7500000000e-01	 4.7500000000e-01	 1.3540824934e+00	 1.2552108182e+00	-nan
 7.7500000000e-01	 5.0000000000e-01	 1.3058715122e+00	 1.3058715122e+00	-nan
 8.0000000000e-01	 2.5000000000e-01	 1.6921270194e+00	 7.1809470954e-01	-nan
 8.0000000000e-01	 2.7500000000e-01	 1.6676932873e+00	 7.8628635580e-01	-nan
 8.0000000000e-01	 3.0000000000e-01	 1.6405248700e+00	 8.5319500330e-01	-nan
 8.0000000000e-01	 3.2500000000e-01	 1.6105938481e+00	 9.1866232172e-01	-nan
 8.0000000000e-01	 3.5000000000e-01	 1.5778855508e+00	 9.8253300642e-01	-nan
 8.0000000000e-01	 3.7500000000e-01	 1.5423991023e+00	 1.0446561928e+00	-nan
 8.0000000000e-01	 4.0000000000e-01	 1.5041478108e+00	 1.1048868649e+00	-nan
 8.0000000000e-01	 4.2500000000e-01	 1.4631593888e+00	 1.1630872316e+00	-nan
 8.0000000000e-01	 4.5000000000e-01	 1.4194759925e+00	 1.2191280465e+00	-nan
 8.0000000000e-01	 4.7500000000e-01	 1.3731540778e+00	 1.2728898439e+00	-nan
 8.0000000000e-01	 5.0000000000e-01	 1.3242640687e+00	 1.3242640687e+00	-nan
 8.2500000000e-01	 2.5000000000e-01	 1.7156287835e+00	 7.2806824717e-01	-nan
 8.2500000000e-01	 2.7500000000e-01	 1.6908556941e+00	 7.9720699963e-01	-nan
 8.2500000000e-01	 3.0000000000e-01	 1.6633099377e+00	 8.6504493390e-01	-nan
 8.2500000000e-01	 3.2500000000e-01	 1.6329632071e+00	 9.3142152063e-01	-nan
 8.2500000000e-01	 3.5000000000e-01	 1.5998006279e+00	 9.9617929817e-01	-nan
 8.2500000000e-01	 3.7500000000e-01	 1.5638213120e+00	 1.0591653066e+00	-nan
 8.2500000000e-01	 4.0000000000e-01	 1.5250387526e+00	 1.1202325158e+00	-nan
 8.2500000000e-01	 4.2500000000e-01	 1.4834810470e+00	 1.1792412210e+00	-nan
 8.2500000000e-01	 4.5000000000e-01	 1.4391909369e+00	 1.2360603805e+00	-nan
 8.2500000000e-01	 4.7500000000e-01	 1.3922256622e+00	 1.2905688695e+00	-nan
 8.2500000000e-01	 5.0000000000e-01	 1.3426566252e+00	 1.3426566252e+00	-nan
 8.5000000000e-01	 2.5000000000e-01	 1.7391305477e+00	 7.3804178481e-01	-nan
 8.5000000000e-01	 2.7500000000e-01	 1.7140181009e+00	 8.0812764347e-01	-nan
 8.5000000000e-01	 3.0000000000e-01	 1.6860950053e+00	 8.7689486450e-01	-nan
 8.5000000000e-01	 3.2500000000e-01	 1.6553325661e+00	 9.4418071954e-01	-nan
 8.5000000000e-01	 3.5000000000e-01	 1.6217157050e+00	 1.0098255899e+00	-nan
 8.5000000000e-01	 3.7500000000e-01	 1.5852435218e+00	 1.0736744204e+00	-nan
 8.5000000000e-01	 4.0000000000e-01	 1.5459296945e+00	 1.1355781667e+00	-nan
 8.5000000000e-01	 4.2500000000e-01	 1.5038027051e+00	 1.1953952103e+00	-nan
 8.5000000000e-01	 4.5000000000e-01	 1.4589058812e+00	 1.2529927144e+00	-nan
 8.5000000000e-01	 4.7500000000e-01	 1.4112972466e+00	 1.3082478951e+00	-nan
 8.5000000000e-01	 5.0000000000e-01	 1.3610491817e+00	 1.3610491817e+00	-nan
 8.7500000000e-01	 2.5000000000e-01	 1.7626323118e+00	 7.4801532244e-01	-nan
 8.7500000000e-01	 2.7500000000e-01	 1.7371805076e+00	 8.1904828730e-01	-nan
 8.7500000000e-01	 3.0000000000e-01	 1.7088800729e+00	 8.8874479510e-01	-nan
 8.7500000000e-01	 3.2500000000e-01	 1.6777019251e+00	 9.5693991846e-01	-nan
 8.7500000000e-01	 3.5000000000e-01	 1.6436307821e+00	 1.0234718817e+00	-nan
 8.7500000000e-01	 3.7500000000e-01	 1.6066657315e+00	 1.0881835342e+00	-nan
 8.7500000000e-01	 4.0000000000e-01	 1.5668206363e+00	 1.1509238176e+00	-nan
 8.7500000000e-01	 4.2500000000e-01	 1.5241243633e+00	 1.2115491996e+00	-nan
 8.7500000000e-01	 4.5000000000e-01	 1.4786208255e+00	 1.2699250484e+00	-nan
 8.7500000000e-01	 4.7500000000e-01	 1.4303688310e+00	 1.3259269207e+00	-nan
 8.7500000000e-01	 5.0000000000e-01	 1.3794417382e+00	 1.3794417382e+00	-nan
 9.0000000000e-01	 2.5000000000e-01	 1.7861340760e+00	 7.5798886008e-01	-nan
 9.0000000000e-01	 2.7500000000e-01	 1.7603429144e+00	 8.2996893113e-01	-nan
 9.0000000000e-01	 3.0000000000e-01	 1.7316651406e+00	 9.0059472571e-01	-nan
 9.0000000000e-01	 3.2500000000e-01	 1.7000712841e+00	 9.6969911737e-01	-nan
 9.0000000000e-01	 3.5000000000e-01	 1.6655458592e+00	 1.0371181734e+00	-nan
 9.0000000000e-01	 3.7500000000e-01	 1.6280879413e+00	 1.1026926480e+00	-nan
 9.0000000000e-01	 4.0000000000e-01	 1.5877115781e+00	 1.1662694685e+00	-nan
 9.0000000000e-01	 4.2500000000e-01	 1.5444460215e+00	 1.2277031889e+00	-nan
 9.0000000000e-01	 4.5000000000e-01	 1.4983357699e+00	 1.2868573824e+00	-nan
 9.0000000000e-01	 4.7500000000e-01	 1.4494404154e+00	 1.3436059463e+00	-nan
 9.0000000000e-01	 5.0000000000e-01	 1.3978342947e+00	 1.3978342947e+00	-nan
 9.2500000000e-01	 2.5000000000e-01	 1.8096358402e+00	 7.6796239772e-01	-nan
 9.2500000000e-01	 2.7500000000e-01	 1.7835053211e+00	 8.4088957497e-01	-nan
 9.2500000000e-01	 3.0000000000e-01	 1.7544502082e+00	 9.1244465631e-01	-nan
 9.2500000000e-01	 3.2500000000e-01	 1.7224406431e+00	 9.8245831629e-01	-nan
 9.2500000000e-01	 3.5000000000e-01	 1.6874609363e+00	 1.0507644652e+00	-nan
 9.2500000000e-01	 3.7500000000e-01	 1.6495101510e+00	 1.1172017618e+00	-nan
 9.2500000000e-01	 4.0000000000e-01	 1.6086025199e+00	 1.1816151194e+00	-nan
 9.2500000000e-01	 4.2500000000e-01	 1.5647676797e+00	 1.2438571783e+00	-nan
 9.2500000000e-01	 4.5000000000e-01	 1.5180507142e+00	 1.3037897164e+00	-nan
 9.2500000000e-01	 4.7500000000e-01	 1.4685119998e+00	 1.3612849719e+00	-nan
 9.2500000000e-01	 5.0000000000e-01	 1.4162268513e+00	 1.4162268513e+00	-nan
 9.5000000000e-01	 2.5000000000e-01	 1.8331376043e+00	 7.7793593536e-01	-nan
 9.5000000000e-01	 2.7500000000e-01	 1.8066677279e+00	 8.5181021881e-01	-nan
 9.5000000000e-01	 3.0000000000e-01	 1.7772352758e+00	 9.2429458692e-01	-nan
 9.5000000000e-01	 3.2500000000e-01	 1.7448100021e+00	 9.9521751521e-01	-nan
 9.5000000000e-01	 3.5000000000e-01	 1.7093760133e+00	 1.0644107570e+00	-nan
 9.5000000000e-01	 3.7500000000e-01	 1.6709323607e+00	 1.1317108756e+00	-nan
 9.5000000000e-01	 4.0000000000e-01	 1.6294934617e+00	 1.1969607703e+00	-nan
 9.5000000000e-01	 4.2500000000e-01	 1.5850893378e+00	 1.2600111676e+00	-nan
 9.5000000000e-01	 4.5000000000e-01	 1.5377656585e+00	 1.3207220504e+00	-nan
 9.5000000000e-01	 4.7500000000e-01	 1.4875835842e+00	 1.3789639975e+00	-nan
 9.5000000000e-01	 5.0000000000e-01	 1.4346194078e+00	 1.4346194078e+00	-nan
 9.7500000000e-01	 2.5000000000e-01	 1.8566393684e+00	 7.8790947301e-01	-nan
 9.7500000000e-01	 2.7500000000e-01	 1.8298301347e+00	 8.6273086266e-01	-nan
 9.7500000000e-01	 3.0000000000e-01	 1.8000203435e+00	 9.3614451754e-01	-nan
 9.7500000000e-01	 3.2500000000e-01	 1.7671793611e+00	 1.0079767141e+00	-nan
 9.7500000000e-01	 3.5000000000e-01	 1.7312910904e+00	 1.0780570487e+00	-nan
 9.7500000000e-01	 3.7500000000e-01	 1.6923545705e+00	 1.1462199894e+00	-nan
 9.7500000000e-01	 4.0000000000e-01	 1.6503844035e+00	 1.2123064212e+00	-nan
 9.7500000000e-01	 4.2500000000e-01	 1.6054109960e+00	 1.2761651569e+00	-nan
 9.7500000000e-01	 4.5000000000e-01	 1.5574806029e+00	 1.3376543843e+00	-nan
 9.7500000000e-01	 4.7500000000e-01	 1.5066551686e+00	 1.3966430231e+00	-nan
 9.7500000000e-01	 5.0000000000e-01	 1.4530119643e+00	 1.4530119643e+00	-nan
 1.0000000000e+00	 2.5000000000e-01	 1.8801411326e+00	 7.9788301067e-01	-nan
 1.0000000000e+00	 2.7500000000e-01	 1.8529925414e+00	 8.7365150651e-01	-nan
 1.0000000000e+00	 3.0000000000e-01	 1.8228054111e+00	 9.4799444816e-01	-nan
 1.0000000000e+00	 3.2500000000e-01	 1.7895487200e+00	 1.0207359131e+00	-nan
 1.0000000000e+00	 3.5000000000e-01	 1.7532061675e+00	 1.0917033405e+00	-nan
 1.0000000000e+00	 3.7500000000e-01	 1.7137767802e+00	 1.1607291032e+00	-nan
 1.0000000000e+00	 4.0000000000e-01	 1.6712753453e+00	 1.2276520721e+00	-nan
 1.0000000000e+00	 4.2500000000e-01	 1.6257326542e+00	 1.2923191463e+00	-nan
 1.0000000000e+00	 4.5000000000e-01	 1.5771955472e+00	 1.3545867183e+00	-nan
 1.0000000000e+00	 4.7500000000e-01	 1.5257267531e+00	 1.4143220487e+00	-nan
 1.0000000000e+00	 5.0000000000e-01	 1.4714045208e+00	 1.4714045208e+00	-nan
 7.5000000000e-01	 5.0000000000e-01	 1.2874789557e+00	 1.2874789557e+00	-nan
 7.5000000000e-01	 5.2500000000e-01	 1.2375317926e+00	 1.3350109090e+00	-nan
 7.5000000000e-01	 5.5000000000e-01	 1.1852633785e+00	 1.3800461038e+00	-nan
 7.5000000000e-01	 5.7500000000e-01	 1.1307792530e+00	 1.4225160724e+00	-nan
 7.5000000000e-01	 6.0000000000e-01	 1.0741955631e+00	 1.4623659272e+00	-nan
 7.5000000000e-01	 6.2500000000e-01	 1.0156379653e+00	 1.4995546828e+00	-nan
 7.5000000000e-01	 6.5000000000e-01	 9.5524042291e-01	 1.5340553966e+00	-nan
 7.5000000000e-01	 6.7500000000e-01	 8.9314392390e-01	 1.5658551301e+00	-nan
 7.5000000000e-01	 7.0000000000e-01	 8.2949514210e-01	 1.5949547347e+00	-nan
 7.5000000000e-01	 7.2500000000e-01	 7.6444506815e-01	 1.6213684738e+00	-nan
 7.5000000000e-01	 7.5000000000e-01	 6.9814763428e-01	 1.6451234911e+00	-nan
 7.7500000000e-01	 5.0000000000e-01	 1.3058715122e+00	 1.3058715122e+00	-nan
 7.7500000000e-01	 5.2500000000e-01	 1.2552108182e+00	 1.3540824934e+00	-nan
 7.7500000000e-01	 5.5000000000e-01	 1.2021957125e+00	 1.3997610482e+00	-nan
 7.7500000000e-01	 5.7500000000e-01	 1.1469332423e+00	 1.4428377306e+00	-nan
 7.7500000000e-01	 6.0000000000e-01	 1.0895412140e+00	 1.4832568690e+00	-nan
 7.7500000000e-01	 6.2500000000e-01	 1.0301470791e+00	 1.5209768925e+00	-nan
 7.7500000000e-01	 6.5000000000e-01	 9.6888671466e-01	 1.5559704737e+00	-nan
 7.7500000000e-01	 6.7500000000e-01	 9.0590312281e-01	 1.5882244891e+00	-nan
 7.7500000000e-01	 7.0000000000e-01	 8.4134507270e-01	 1.6177398024e+00	-nan
 7.7500000000e-01	 7.2500000000e-01	 7.7536571198e-01	 1.6445308806e+00	-nan
 7.7500000000e-01	 7.5000000000e-01	 7.0812117191e-01	 1.6686252552e+00	-nan
 8.0000000000e-01	 5.0000000000e-01	 1.3242640687e+00	 1.3242640687e+00	-nan
 8.0000000000e-01	 5.2500000000e-01	 1.2728898439e+00	 1.3731540778e+00	-nan
 8.0000000000e-01	 5.5000000000e-01	 1.2191280465e+00	 1.4194759925e+00	-nan
 8.0000000000e-01	 5.7500000000e-01	 1.1630872316e+00	 1.4631593888e+00	-nan
 8.0000000000e-01	 6.0000000000e-01	 1.1048868649e+00	 1.5041478108e+00	-nan
 8.0000000000e-01	 6.2500000000e-01	 1.0446561928e+00	 1.5423991023e+00	-nan
 8.0000000000e-01	 6.5000000000e-01	 9.8253300642e-01	 1.5778855508e+00	-nan
 8.0000000000e-01	 6.7500000000e-01	 9.1866232172e-01	 1.6105938481e+00	-nan
 8.0000000000e-01	 7.0000000000e-01	 8.5319500330e-01	 1.6405248700e+00	-nan
 8.0000000000e-01	 7.2500000000e-01	 7.8628635580e-01	 1.6676932873e+00	-nan
 8.0000000000e-01	 7.5000000000e-01	 7.1809470954e-01	 1.6921270194e+00	-nan
 8.2500000000e-01	 5.0000000000e-01	 1.3426566252e+00	 1.3426566252e+00	-nan
 8.2500000000e-01	 5.2500000000e-01	 1.2905688695e+00	 1.3922256622e+00	-nan
 8.2500000000e-01	 5.5000000000e-01	 1.2360603805e+00	 1.4391909369e+00	-nan
 8.2500000000e-01	 5.7500000000e-01	 1.1792412210e+00	 1.4834810470e+00	-nan
 8.2500000000e-01	 6.0000000000e-01	 1.1202325158e+00	 1.5250387526e+00	-nan
 8.2500000000e-01	 6.2500000000e-01	 1.0591653066e+00	 1.5638213120e+00	-nan
 8.2500000000e-01	 6.5000000000e-01	 9.9617929817e-01	 1.5998006279e+00	-nan
 8.2500000000e-01	 6.7500000000e-01	 9.3142152063e-01	 1.6329632071e+00	-nan
 8.2500000000e-01	 7.0000000000e-01	 8.6504493390e-01	 1.6633099377e+00	-nan
